455.82, 2.14, 758.30, 359.16, 0.52, 358.18, 11.82, 4228438
455.82, 2.14, 758.41, 359.06, 0.50, 358.14, 11.87, 4228438
455.82, 2.14, 758.48, 359.06, 0.50, 358.14, 11.92, 4228438
455.82, 2.14, 758.63, 359.00, 0.54, 358.18, 11.92, 4228438
455.83, 2.14, 758.73, 358.93, 0.58, 358.16, 11.96, 4228438
455.83, 2.14, 758.84, 358.87, 0.55, 358.19, 12.00, 4228438
455.83, 2.14, 758.91, 358.87, 0.55, 358.19, 12.05, 4228438
455.83, 2.14, 759.06, 358.82, 0.55, 358.18, 12.05, 4228438
455.83, 2.14, 759.13, 358.79, 0.54, 358.19, 12.10, 4228438
455.84, 2.14, 759.20, 358.79, 0.54, 358.19, 12.14, 4228438
455.84, 2.14, 759.34, 358.78, 0.56, 358.24, 12.14, 4228438
455.84, 2.14, 759.42, 358.78, 0.56, 358.24, 12.21, 4228438
455.84, 2.14, 759.56, 358.82, 0.53, 358.28, 12.21, 4228438
455.85, 2.14, 759.67, 358.84, 0.51, 358.30, 12.25, 4228438
455.85, 2.14, 759.78, 358.85, 0.47, 358.35, 12.29, 4228438
455.85, 2.14, 759.85, 358.85, 0.47, 358.35, 12.34, 4228438
455.85, 2.14, 759.99, 358.82, 0.43, 358.40, 12.34, 4228438
455.86, 2.14, 760.10, 358.83, 0.37, 358.38, 12.38, 4228438
455.86, 2.14, 760.21, 358.86, 0.33, 358.34, 12.43, 4228438
455.86, 2.14, 760.28, 358.86, 0.33, 358.34, 12.47, 4228438
455.86, 2.14, 760.42, 358.91, 0.30, 358.39, 12.47, 4228438
455.86, 2.14, 760.53, 359.01, 0.25, 358.40, 12.52, 4228438
455.87, 2.14, 760.64, 359.05, 0.08, 358.42, 12.56, 4228438
455.87, 2.14, 760.74, 359.05, 0.08, 358.42, 12.56, 4228438
455.87, 2.14, 760.85, 359.07, 359.90, 358.45, 12.61, 4228438
455.87, 2.14, 760.96, 358.98, 359.77, 358.48, 12.65, 4228438
455.87, 2.14, 761.07, 358.90, 359.73, 358.43, 12.70, 4228438
455.87, 2.14, 761.14, 358.90, 359.73, 358.43, 12.74, 4228438
455.87, 2.14, 761.28, 358.85, 359.76, 358.46, 12.74, 4228438
455.87, 2.14, 761.39, 358.88, 359.73, 358.41, 12.79, 4228439
455.88, 2.14, 761.46, 358.88, 359.73, 358.41, 12.83, 4228439
455.88, 2.14, 761.61, 358.93, 359.65, 358.34, 12.83, 4228439
455.88, 2.14, 761.71, 358.98, 359.49, 358.28, 12.88, 4228439
455.88, 2.14, 761.82, 359.00, 359.21, 358.30, 12.92, 4228439
455.88, 2.14, 761.89, 359.00, 359.21, 358.30, 12.97, 4228439
455.88, 2.14, 762.04, 358.98, 358.81, 358.27, 12.97, 4228439
455.88, 2.14, 762.14, 358.94, 358.33, 358.27, 13.01, 4228439
455.87, 2.14, 762.25, 358.94, 357.88, 358.27, 13.06, 4228439
455.87, 2.14, 762.32, 358.94, 357.88, 358.27, 13.10, 4228439
455.87, 2.14, 762.47, 358.92, 357.47, 358.29, 13.10, 4228439
455.86, 2.14, 762.57, 358.94, 357.03, 358.25, 13.14, 4228439
455.86, 2.14, 762.65, 358.90, 356.56, 358.15, 13.19, 4228439
455.85, 2.14, 762.75, 358.90, 356.56, 358.15, 13.19, 4228439
455.85, 2.14, 762.86, 358.87, 356.15, 358.18, 13.24, 4228439
455.84, 2.14, 762.97, 358.83, 355.74, 358.20, 13.28, 4228439
455.84, 2.14, 763.08, 358.86, 355.29, 358.18, 13.32, 4228439
455.83, 2.14, 763.18, 358.86, 355.29, 358.18, 13.32, 4228439
455.82, 2.14, 763.29, 358.91, 354.82, 358.15, 13.37, 4228439
455.81, 2.14, 763.40, 358.90, 354.26, 358.06, 13.41, 4228439
455.80, 2.14, 763.47, 358.90, 354.26, 358.06, 13.46, 4228439
455.79, 2.14, 763.61, 358.82, 353.68, 358.08, 13.46, 4228439
455.78, 2.14, 763.72, 358.73, 353.14, 358.14, 13.50, 4228439
455.77, 2.14, 763.82, 358.71, 352.67, 358.16, 13.55, 4228439
455.75, 2.14, 763.93, 358.71, 352.67, 358.16, 13.55, 4228439
455.74, 2.14, 764.04, 358.70, 352.26, 358.14, 13.60, 4228439
455.73, 2.14, 764.15, 358.70, 351.92, 358.09, 13.64, 4228439
455.71, 2.14, 764.25, 358.80, 351.62, 358.05, 13.68, 4228439
455.70, 2.14, 764.32, 358.80, 351.62, 358.05, 13.73, 4228439
455.68, 2.14, 764.46, 358.84, 351.30, 358.01, 13.73, 4228439
455.67, 2.14, 764.57, 358.87, 350.97, 357.96, 13.77, 4228439
455.65, 2.14, 764.68, 358.81, 350.69, 357.93, 13.82, 4228440
455.64, 2.14, 764.75, 358.81, 350.69, 357.93, 13.86, 4228440
455.62, 2.14, 764.89, 358.79, 350.47, 357.94, 13.86, 4228440
455.60, 2.14, 765.00, 358.74, 350.36, 357.91, 13.90, 4228440
455.59, 2.14, 765.10, 358.71, 350.30, 357.93, 13.95, 4228440
455.58, 2.14, 765.17, 358.71, 350.30, 357.93, 13.99, 4228440
455.55, 2.14, 765.32, 358.70, 350.30, 357.92, 13.99, 4228440
455.54, 2.14, 765.42, 358.69, 350.41, 357.84, 14.03, 4228440
455.52, 2.14, 765.53, 358.65, 350.71, 357.85, 14.08, 4228440
455.51, 2.14, 765.60, 358.65, 350.71, 357.85, 14.13, 4228440
455.49, 2.14, 765.74, 358.67, 351.03, 357.84, 14.13, 4228440
455.48, 2.14, 765.85, 358.69, 351.28, 357.80, 14.17, 4228440
455.46, 2.14, 765.96, 358.73, 351.54, 357.79, 14.22, 4228440
455.45, 2.14, 766.03, 358.73, 351.54, 357.79, 14.26, 4228440
455.44, 2.14, 766.17, 358.74, 351.89, 357.78, 14.26, 4228440
455.43, 2.14, 766.24, 358.72, 352.36, 357.76, 14.31, 4228440
455.42, 2.14, 766.35, 358.71, 352.84, 357.82, 14.35, 4228440
455.40, 2.14, 766.45, 358.71, 352.84, 357.82, 14.35, 4228440
455.39, 2.14, 766.56, 358.73, 353.26, 357.78, 14.40, 4228440
455.38, 2.14, 766.67, 358.74, 353.70, 357.77, 14.44, 4228440
455.37, 2.14, 766.78, 358.74, 353.70, 357.77, 14.44, 4228440
455.36, 2.14, 766.88, 358.80, 354.15, 357.82, 14.49, 4228440
455.35, 2.14, 766.99, 358.87, 354.62, 357.83, 14.53, 4228440
455.34, 2.14, 767.10, 358.92, 355.13, 357.82, 14.57, 4228440
455.34, 2.14, 767.21, 358.92, 355.13, 357.82, 14.57, 4228440
455.33, 2.14, 767.31, 358.93, 355.62, 357.84, 14.62, 4228440
455.32, 2.14, 767.42, 358.87, 356.08, 357.85, 14.66, 4228440
455.32, 2.14, 767.53, 358.84, 356.47, 357.86, 14.71, 4228440
455.31, 2.14, 767.64, 358.84, 356.47, 357.86, 14.71, 4228440
455.31, 2.14, 767.74, 358.79, 356.78, 357.88, 14.75, 4228440
455.31, 2.14, 767.85, 358.77, 357.10, 357.94, 14.80, 4228441
455.30, 2.14, 767.96, 358.75, 357.42, 357.95, 14.84, 4228441
455.30, 2.14, 768.03, 358.75, 357.42, 357.95, 14.88, 4228441
455.30, 2.14, 768.17, 358.77, 357.71, 357.98, 14.88, 4228441
455.29, 2.14, 768.28, 358.81, 358.00, 357.92, 14.93, 4228441
455.29, 2.14, 768.39, 358.85, 358.22, 357.98, 14.98, 4228441
455.29, 2.14, 768.50, 358.85, 358.22, 357.98, 14.98, 4228441
455.29, 2.14, 768.60, 358.85, 358.35, 358.00, 15.02, 4228441
455.29, 2.14, 768.71, 358.87, 358.37, 358.02, 15.07, 4228441
455.29, 2.14, 768.78, 358.87, 358.37, 358.02, 15.11, 4228441
455.28, 2.14, 768.93, 358.82, 358.40, 358.03, 15.11, 4228441
455.28, 2.14, 769.04, 358.74, 358.38, 358.04, 15.15, 4228441
455.28, 2.14, 769.14, 358.68, 358.35, 358.01, 15.20, 4228441
455.28, 2.14, 769.21, 358.68, 358.35, 358.01, 15.24, 4228441
455.28, 2.14, 769.36, 358.66, 358.28, 358.07, 15.24, 4228441
455.28, 2.14, 769.47, 358.66, 358.23, 358.06, 15.29, 4228441
455.27, 2.14, 769.57, 358.66, 358.22, 358.07, 15.34, 4228441
455.27, 2.14, 769.65, 358.66, 358.22, 358.07, 15.38, 4228441
455.27, 2.14, 769.75, 358.69, 358.27, 358.12, 15.38, 4228441
455.27, 2.14, 769.86, 358.69, 358.27, 358.12, 15.38, 4228441
455.27, 2.14, 769.97, 358.71, 358.26, 358.18, 15.45, 4228441
455.26, 2.14, 770.08, 358.67, 358.22, 358.25, 15.49, 4228441
455.26, 2.14, 770.18, 358.68, 358.21, 358.33, 15.54, 4228441
455.26, 2.14, 770.29, 358.68, 358.21, 358.33, 15.54, 4228441
455.26, 2.14, 770.40, 358.72, 358.22, 358.37, 15.58, 4228441
455.26, 2.14, 770.51, 358.69, 358.28, 358.37, 15.62, 4228441
455.26, 2.14, 770.61, 358.69, 358.28, 358.36, 15.67, 4228441
455.25, 2.14, 770.72, 358.69, 358.28, 358.36, 15.67, 4228441
455.25, 2.14, 770.83, 358.68, 358.26, 358.27, 15.71, 4228441
455.25, 2.14, 770.94, 358.66, 358.27, 358.30, 15.76, 4228441
455.25, 2.14, 771.04, 358.68, 358.31, 358.34, 15.80, 4228442
455.25, 2.14, 771.15, 358.68, 358.31, 358.34, 15.80, 4228442
455.24, 2.14, 771.26, 358.67, 358.28, 358.37, 15.84, 4228442
455.24, 2.14, 771.37, 358.63, 358.25, 358.38, 15.89, 4228442
455.24, 2.14, 771.48, 358.57, 358.26, 358.42, 15.93, 4228442
455.24, 2.14, 771.58, 358.57, 358.26, 358.42, 15.93, 4228442
455.24, 2.14, 771.69, 358.57, 358.26, 358.36, 15.98, 4228442
455.24, 2.14, 771.80, 358.56, 358.28, 358.35, 16.02, 4228442
455.23, 2.14, 771.87, 358.56, 358.28, 358.35, 16.07, 4228442
455.23, 2.14, 772.01, 358.63, 358.36, 358.31, 16.07, 4228442
455.23, 2.14, 772.12, 358.70, 358.45, 358.29, 16.11, 4228442
455.23, 2.14, 772.23, 358.70, 358.55, 358.27, 16.16, 4228442
455.23, 2.14, 772.30, 358.70, 358.55, 358.27, 16.20, 4228442
455.23, 2.14, 772.44, 358.73, 358.58, 358.23, 16.20, 4228442
455.23, 2.14, 772.55, 358.76, 358.51, 358.18, 16.25, 4228442
455.23, 2.14, 772.66, 358.78, 358.41, 358.16, 16.29, 4228442
455.22, 2.14, 772.73, 358.78, 358.41, 358.16, 16.34, 4228442
455.22, 2.14, 772.88, 358.83, 358.39, 358.16, 16.34, 4228442
455.22, 2.14, 772.98, 358.83, 358.44, 358.18, 16.38, 4228442
455.22, 2.14, 773.09, 358.81, 358.52, 358.18, 16.43, 4228442
455.22, 2.14, 773.16, 358.81, 358.52, 358.18, 16.47, 4228442
455.22, 2.14, 773.27, 358.80, 358.54, 358.13, 16.47, 4228442
455.22, 2.14, 773.38, 358.73, 358.56, 358.05, 16.52, 4228442
455.22, 2.14, 773.49, 358.67, 358.59, 358.08, 16.56, 4228442
455.22, 2.14, 773.59, 358.67, 358.59, 358.08, 16.56, 4228442
455.21, 2.14, 773.70, 358.68, 358.53, 358.09, 16.60, 4228442
455.21, 2.14, 773.81, 358.67, 358.45, 358.11, 16.65, 4228442
455.21, 2.14, 773.92, 358.66, 358.37, 358.13, 16.69, 4228442
455.21, 2.14, 774.02, 358.66, 358.37, 358.13, 16.69, 4228442
455.21, 2.14, 774.13, 358.60, 358.36, 358.13, 16.73, 4228442
455.21, 2.14, 774.24, 358.57, 358.42, 358.10, 16.78, 4228442
455.21, 2.14, 774.31, 358.57, 358.42, 358.10, 16.83, 4228443
455.20, 2.14, 774.45, 358.55, 358.50, 358.15, 16.83, 4228443
455.20, 2.14, 774.56, 358.59, 358.53, 358.13, 16.87, 4228443
455.20, 2.14, 774.67, 358.65, 358.49, 358.09, 16.92, 4228443
455.20, 2.14, 774.74, 358.65, 358.49, 358.09, 16.96, 4228443
455.20, 2.14, 774.89, 358.72, 358.47, 358.10, 16.96, 4228443
455.20, 2.14, 774.99, 358.74, 358.45, 358.11, 17.01, 4228443
455.20, 2.14, 775.10, 358.73, 358.44, 358.15, 17.05, 4228443
455.19, 2.14, 775.21, 358.73, 358.44, 358.15, 17.05, 4228443
455.19, 2.14, 775.32, 358.68, 358.40, 358.15, 17.10, 4228443
455.19, 2.14, 775.42, 358.69, 358.37, 358.16, 17.14, 4228443
455.19, 2.14, 775.53, 358.73, 358.41, 358.19, 17.18, 4228443
455.19, 2.14, 775.60, 358.73, 358.41, 358.19, 17.23, 4228443
455.19, 2.14, 775.75, 358.71, 358.44, 358.22, 17.23, 4228443
455.19, 2.14, 775.85, 358.71, 358.42, 358.19, 17.27, 4228443
455.18, 2.14, 775.96, 358.67, 358.42, 358.11, 17.32, 4228443
455.18, 2.14, 776.07, 358.67, 358.42, 358.11, 17.32, 4228443
455.18, 2.14, 776.18, 358.62, 358.46, 358.15, 17.36, 4228443
455.18, 2.14, 776.28, 358.60, 358.43, 358.16, 17.41, 4228443
455.18, 2.14, 776.39, 358.60, 358.37, 358.17, 17.45, 4228443
455.18, 2.14, 776.50, 358.60, 358.37, 358.17, 17.45, 4228443
455.18, 2.14, 776.61, 358.64, 358.35, 358.18, 17.50, 4228443
455.17, 2.14, 776.71, 358.63, 358.37, 358.20, 17.54, 4228443
455.17, 2.14, 776.82, 358.56, 358.42, 358.16, 17.58, 4228443
455.17, 2.14, 776.89, 358.56, 358.42, 358.16, 17.58, 4228443
455.17, 2.14, 777.00, 358.55, 358.48, 358.19, 17.63, 4228443
455.17, 2.14, 777.11, 358.61, 358.49, 358.18, 17.68, 4228443
455.17, 2.14, 777.18, 358.61, 358.49, 358.18, 17.72, 4228443
455.17, 2.14, 777.33, 358.71, 358.45, 358.18, 17.72, 4228443
455.16, 2.14, 777.43, 358.77, 358.40, 358.19, 17.76, 4228443
455.16, 2.14, 777.54, 358.76, 358.38, 358.21, 17.81, 4228444
455.16, 2.14, 777.65, 358.76, 358.38, 358.21, 17.81, 4228444
455.16, 2.14, 777.76, 358.72, 358.41, 358.20, 17.85, 4228444
455.16, 2.14, 777.86, 358.72, 358.42, 358.25, 17.90, 4228444
455.16, 2.14, 777.97, 358.74, 358.42, 358.26, 17.94, 4228444
455.15, 2.14, 778.08, 358.74, 358.42, 358.26, 17.94, 4228444
455.15, 2.14, 778.19, 358.80, 358.41, 358.24, 17.99, 4228444
455.15, 2.14, 778.29, 358.80, 358.42, 358.27, 18.04, 4228444
455.15, 2.14, 778.37, 358.80, 358.42, 358.27, 18.08, 4228444
455.15, 2.14, 778.51, 358.75, 358.43, 358.27, 18.08, 4228444
455.15, 2.14, 778.62, 358.63, 358.44, 358.24, 18.12, 4228444
455.15, 2.14, 778.73, 358.57, 358.48, 358.19, 18.17, 4228444
455.15, 2.14, 778.80, 358.57, 358.48, 358.19, 18.21, 4228444
455.14, 2.14, 778.94, 358.55, 358.55, 358.21, 18.21, 4228444
455.14, 2.14, 779.05, 358.60, 358.54, 358.20, 18.26, 4228444
455.14, 2.14, 779.16, 358.65, 358.51, 358.23, 18.30, 4228444
455.14, 2.14, 779.23, 358.65, 358.51, 358.23, 18.35, 4228444
455.14, 2.14, 779.37, 358.62, 358.47, 358.24, 18.35, 4228444
455.14, 2.14, 779.48, 358.56, 358.42, 358.28, 18.39, 4228444
455.14, 2.14, 779.59, 358.49, 358.46, 358.24, 18.44, 4228444
455.13, 2.14, 779.66, 358.49, 358.46, 358.24, 18.48, 4228444
455.13, 2.14, 779.80, 358.50, 358.54, 358.26, 18.48, 4228444
455.13, 2.14, 779.91, 358.56, 358.63, 358.20, 18.53, 4228444
455.13, 2.14, 780.02, 358.63, 358.70, 358.16, 18.57, 4228444
455.13, 2.14, 780.09, 358.63, 358.70, 358.16, 18.62, 4228444
455.13, 2.14, 780.23, 358.74, 358.74, 358.16, 18.62, 4228444
455.13, 2.14, 780.34, 358.81, 358.71, 358.19, 18.66, 4228444
455.13, 2.14, 780.41, 358.81, 358.65, 358.21, 18.71, 4228444
455.13, 2.14, 780.52, 358.81, 358.65, 358.21, 18.71, 4228444
455.13, 2.14, 780.63, 358.80, 358.59, 358.24, 18.75, 4228444
455.12, 2.14, 780.74, 358.79, 358.58, 358.26, 18.79, 4228445
455.12, 2.14, 780.84, 358.84, 358.59, 358.29, 18.83, 4228445
455.12, 2.14, 780.95, 358.84, 358.59, 358.29, 18.83, 4228445
455.12, 2.14, 781.06, 358.86, 358.64, 358.28, 18.88, 4228445
455.12, 2.14, 781.17, 358.88, 358.67, 358.24, 18.93, 4228445
455.12, 2.14, 781.27, 358.80, 358.70, 358.22, 18.97, 4228445
455.12, 2.14, 781.38, 358.80, 358.70, 358.22, 18.97, 4228445
455.12, 2.14, 781.49, 358.70, 358.71, 358.23, 19.02, 4228445
455.12, 2.14, 781.60, 358.63, 358.70, 358.23, 19.06, 4228445
455.12, 2.14, 781.70, 358.63, 358.70, 358.23, 19.06, 4228445
455.12, 2.14, 781.81, 358.56, 358.71, 358.26, 19.11, 4228445
455.11, 2.14, 781.92, 358.50, 358.72, 358.27, 19.15, 4228445
455.12, 2.14, 782.03, 358.49, 358.73, 358.27, 19.19, 4228445
455.12, 2.14, 782.13, 358.42, 358.77, 358.21, 19.22, 4228445
455.12, 2.14, 782.24, 358.34, 358.85, 358.25, 19.26, 4228445
455.13, 2.14, 782.31, 358.34, 358.85, 358.25, 19.31, 4228445
455.13, 2.14, 782.45, 358.23, 358.91, 358.20, 19.31, 4228445
455.14, 2.14, 782.56, 358.18, 358.94, 358.16, 19.35, 4228445
455.14, 2.14, 782.66, 358.15, 358.99, 358.14, 19.40, 4228445
455.14, 2.14, 782.74, 358.15, 358.99, 358.14, 19.44, 4228445
455.15, 2.14, 782.88, 358.18, 358.98, 358.15, 19.44, 4228445
455.15, 2.14, 782.98, 358.24, 358.96, 358.14, 19.48, 4228445
455.15, 2.14, 783.09, 358.29, 358.95, 358.17, 19.53, 4228445
455.16, 2.14, 783.16, 358.29, 358.95, 358.17, 19.57, 4228445
455.18, 2.14, 783.30, 358.27, 358.98, 358.21, 19.57, 4228445
455.19, 2.14, 783.41, 358.23, 359.01, 358.21, 19.61, 4228445
455.21, 2.14, 783.52, 358.16, 359.03, 358.15, 19.66, 4228445
455.22, 2.14, 783.59, 358.16, 359.03, 358.15, 19.71, 4228445
455.24, 2.14, 783.73, 358.15, 359.11, 358.07, 19.71, 4228445
455.26, 2.14, 783.83, 358.14, 359.21, 358.09, 19.75, 4228445
455.27, 2.14, 783.91, 358.14, 359.21, 358.09, 19.75, 4228445
455.29, 2.14, 784.01, 358.14, 359.21, 358.10, 19.80, 4228446
455.30, 2.14, 784.12, 358.15, 359.14, 358.11, 19.84, 4228446
455.32, 2.14, 784.23, 358.19, 359.08, 358.14, 19.89, 4228446
455.33, 2.14, 784.33, 358.19, 359.08, 358.14, 19.89, 4228446
455.35, 2.14, 784.44, 358.17, 359.04, 358.18, 19.93, 4228446
455.36, 2.14, 784.55, 358.14, 359.06, 358.16, 19.97, 4228446
455.38, 2.14, 784.65, 358.13, 359.12, 358.17, 20.00, 4228446
455.39, 2.14, 784.76, 358.13, 359.18, 358.17, 20.04, 4228446
455.41, 2.14, 784.87, 358.19, 359.18, 358.15, 20.09, 4228446
455.42, 2.14, 784.97, 358.19, 359.18, 358.15, 20.09, 4228446
455.44, 2.14, 785.08, 358.23, 359.16, 358.16, 20.13, 4228446
455.45, 2.14, 785.19, 358.28, 359.12, 358.18, 20.17, 4228446
455.47, 2.14, 785.30, 358.28, 359.10, 358.21, 20.22, 4228446
455.48, 2.14, 785.40, 358.28, 359.10, 358.21, 20.22, 4228446
455.50, 2.14, 785.51, 358.28, 359.10, 358.23, 20.26, 4228446
455.51, 2.14, 785.62, 358.27, 359.11, 358.25, 20.31, 4228446
455.53, 2.14, 785.73, 358.23, 359.13, 358.28, 20.35, 4228446
455.54, 2.14, 785.83, 358.23, 359.13, 358.28, 20.35, 4228446
455.56, 2.14, 785.94, 358.17, 359.19, 358.28, 20.40, 4228446
455.57, 2.14, 786.05, 358.15, 359.26, 358.21, 20.44, 4228446
455.58, 2.14, 786.12, 358.15, 359.26, 358.21, 20.49, 4228446
455.60, 2.14, 786.26, 358.10, 359.37, 358.13, 20.49, 4228446
455.62, 2.14, 786.37, 358.06, 359.48, 358.17, 20.53, 4228446
455.63, 2.14, 786.47, 358.06, 359.50, 358.12, 20.58, 4228446
455.64, 2.14, 786.54, 358.06, 359.50, 358.12, 20.62, 4228446
455.66, 2.14, 786.69, 358.03, 359.48, 358.15, 20.62, 4228446
455.68, 2.14, 786.79, 357.99, 359.60, 358.15, 20.67, 4228446
455.70, 2.14, 786.90, 357.92, 359.71, 358.12, 20.71, 4228446
455.71, 2.14, 786.97, 357.92, 359.71, 358.12, 20.76, 4228446
455.73, 2.14, 787.11, 357.94, 359.99, 358.06, 20.76, 4228446
455.74, 2.14, 787.19, 357.94, 359.99, 358.06, 20.82, 4228446
455.76, 2.14, 787.33, 358.00, 0.19, 358.03, 20.82, 4228447
455.77, 2.14, 787.44, 358.09, 0.38, 357.98, 20.87, 4228447
455.78, 2.14, 787.51, 358.21, 0.59, 357.97, 20.92, 4228447
455.78, 2.14, 787.61, 358.21, 0.59, 357.97, 20.92, 4228447
455.78, 2.14, 787.69, 358.25, 0.91, 358.03, 20.96, 4228447
455.78, 2.14, 787.77, 358.21, 1.31, 358.08, 21.00, 4228447
455.79, 2.14, 787.84, 358.19, 1.80, 358.12, 21.05, 4228447
455.79, 2.14, 787.90, 358.19, 1.80, 358.12, 21.05, 4228447
455.79, 2.14, 787.95, 358.17, 2.41, 358.12, 21.09, 4228447
455.79, 2.14, 787.98, 358.15, 3.16, 358.13, 21.13, 4228447
455.79, 2.14, 788.01, 358.15, 4.08, 358.09, 21.18, 4228447
455.80, 2.14, 788.03, 358.15, 4.08, 358.09, 21.18, 4228447
455.80, 2.14, 788.04, 358.23, 5.07, 358.10, 21.22, 4228447
455.80, 2.14, 788.04, 358.24, 6.07, 358.11, 21.27, 4228447
455.80, 2.14, 788.04, 358.24, 6.07, 358.11, 21.31, 4228447
455.80, 2.14, 788.04, 358.25, 7.24, 358.31, 21.31, 4228447
455.80, 2.14, 788.04, 358.21, 9.07, 358.40, 21.36, 4228447
455.80, 2.14, 788.04, 358.13, 10.93, 358.50, 21.40, 4228447
455.80, 2.14, 788.04, 358.12, 11.85, 358.47, 21.44, 4228447
455.80, 2.14, 788.04, 358.13, 13.55, 358.52, 21.47, 4228447
455.80, 2.14, 788.04, 358.13, 13.55, 358.52, 21.51, 4228447
455.80, 2.14, 788.04, 358.11, 15.13, 358.53, 21.51, 4228447
455.81, 2.14, 788.04, 358.11, 16.60, 358.46, 21.56, 4228447
455.81, 2.14, 788.04, 358.11, 17.27, 358.45, 21.60, 4228447
455.81, 2.14, 788.04, 358.17, 18.68, 358.32, 21.64, 4228447
455.81, 2.14, 788.04, 358.32, 20.13, 358.30, 21.67, 4228447
455.81, 2.14, 788.04, 358.32, 20.13, 358.30, 21.71, 4228447
455.81, 2.14, 788.04, 358.46, 21.60, 358.35, 21.73, 4228447
455.81, 2.14, 788.04, 358.53, 23.33, 358.43, 21.76, 4228447
455.81, 2.14, 788.04, 358.58, 24.29, 358.43, 21.80, 4228447
455.81, 2.14, 788.04, 358.59, 25.35, 358.44, 21.84, 4228448
455.81, 2.14, 788.04, 358.50, 27.70, 358.39, 21.87, 4228448
455.81, 2.14, 788.04, 358.48, 28.90, 358.38, 21.91, 4228448
455.81, 2.14, 788.04, 358.53, 31.31, 358.43, 21.93, 4228448
455.81, 2.14, 788.04, 358.53, 32.50, 358.49, 21.98, 4228448
455.81, 2.14, 788.04, 358.53, 34.74, 358.51, 22.00, 4228448
455.81, 2.14, 788.04, 358.55, 35.88, 358.45, 22.02, 4228448
455.81, 2.14, 788.04, 358.49, 38.21, 358.38, 22.07, 4228448
455.81, 2.14, 788.04, 358.34, 39.37, 358.41, 22.09, 4228448
455.81, 2.14, 788.04, 358.04, 41.63, 358.44, 22.13, 4228448
455.82, 2.14, 788.04, 357.94, 42.74, 358.46, 22.15, 4228448
455.82, 2.14, 788.04, 357.90, 44.81, 358.49, 22.20, 4228448
455.82, 2.14, 788.04, 358.00, 45.79, 358.53, 22.22, 4228448
455.82, 2.14, 788.04, 358.32, 47.70, 358.54, 22.27, 4228448
455.82, 2.14, 788.04, 358.56, 48.63, 358.62, 22.29, 4228448
455.82, 2.14, 788.04, 359.08, 50.45, 358.96, 22.33, 4228448
455.82, 2.14, 788.04, 359.20, 51.26, 359.27, 22.35, 4228448
455.82, 2.14, 788.04, 359.10, 52.71, 359.68, 22.40, 4228448
455.82, 2.14, 788.04, 358.86, 53.42, 359.73, 22.42, 4228448
455.82, 2.14, 788.04, 358.30, 54.85, 359.68, 22.47, 4228448
455.82, 2.14, 788.04, 358.09, 55.65, 359.77, 22.49, 4228448
455.82, 2.14, 788.04, 357.97, 57.18, 0.06, 22.53, 4228448
455.82, 2.14, 788.04, 358.06, 57.88, 0.17, 22.56, 4228448
455.82, 2.14, 788.04, 358.15, 58.54, 0.21, 22.60, 4228448
455.82, 2.14, 788.04, 358.26, 59.74, 0.21, 22.62, 4228448
455.82, 2.14, 788.04, 358.23, 60.31, 0.19, 22.67, 4228448
455.82, 2.14, 788.04, 358.02, 61.47, 0.11, 22.69, 4228448
455.82, 2.14, 788.04, 357.85, 62.05, 0.05, 22.74, 4228448
455.82, 2.14, 788.04, 357.65, 63.16, 359.98, 22.76, 4228448
455.82, 2.14, 788.04, 357.62, 63.70, 359.94, 22.80, 4228448
455.82, 2.14, 788.04, 357.62, 64.66, 359.92, 22.82, 4228449
455.82, 2.14, 788.04, 357.58, 65.10, 359.93, 22.87, 4228449
455.82, 2.14, 788.04, 357.48, 66.01, 359.96, 22.89, 4228449
455.82, 2.14, 788.04, 357.41, 66.49, 359.95, 22.94, 4228449
455.82, 2.14, 788.04, 357.11, 67.46, 359.85, 22.96, 4228449
455.82, 2.14, 788.04, 356.95, 67.97, 359.82, 23.01, 4228449
455.82, 2.14, 788.04, 356.58, 69.03, 359.71, 23.03, 4228449
455.82, 2.14, 788.04, 356.42, 69.57, 359.65, 23.07, 4228449
455.82, 2.14, 788.04, 356.17, 70.60, 359.62, 23.09, 4228449
455.82, 2.14, 788.03, 356.01, 71.13, 359.56, 23.12, 4228449
455.82, 2.14, 788.03, 355.78, 72.11, 359.44, 23.16, 4228449
455.82, 2.14, 788.03, 355.65, 72.53, 359.35, 23.18, 4228449
455.81, 2.14, 788.03, 355.43, 72.94, 359.28, 23.23, 4228449
455.81, 2.14, 788.03, 354.87, 73.77, 359.02, 23.25, 4228449
455.81, 2.14, 788.03, 354.60, 74.20, 358.98, 23.28, 4228449
455.81, 2.14, 788.03, 354.17, 75.13, 358.83, 23.32, 4228449
455.81, 2.14, 788.03, 354.00, 75.57, 358.79, 23.35, 4228449
455.81, 2.14, 788.03, 353.84, 76.45, 358.74, 23.39, 4228449
455.81, 2.14, 788.03, 353.80, 76.86, 358.69, 23.41, 4228449
455.81, 2.14, 788.02, 353.74, 77.79, 358.47, 23.45, 4228449
455.81, 2.14, 788.02, 353.69, 78.27, 358.36, 23.48, 4228449
455.81, 2.14, 788.02, 353.47, 79.22, 358.16, 23.52, 4228449
455.81, 2.14, 788.02, 353.33, 79.67, 358.11, 23.54, 4228449
455.81, 2.14, 788.02, 353.12, 80.42, 358.03, 23.59, 4228449
455.81, 2.14, 788.02, 353.06, 80.73, 358.01, 23.61, 4228449
